MAE,MSE,RMSE,MAPE,R2,Building,Sparsity,Method,Epochs
0.11182510852813721,0.016055021435022354,0.1267084110665995,21.761351823806763,-0.14785873889923096,Fox_lodging_Frances_start4000_2160,70,oridata,2
0.09474500268697739,0.01252220943570137,0.11190267841165094,18.026044964790344,0.10472065210342407,Fox_lodging_Frances_start4000_2160,70,wgan,2
0.07589277625083923,0.008823150768876076,0.09393162816046614,14.37196284532547,0.36918604373931885,Fox_lodging_Frances_start4000_2160,70,diffts,2
0.06341612339019775,0.006067114882171154,0.07789168686176436,11.379935592412949,0.5662297010421753,Fox_lodging_Frances_start4000_2160,70,diffts-fft,2
0.08599428832530975,0.010631853714585304,0.10311088067990354,15.93402773141861,0.2398722767829895,Fox_lodging_Frances_start4000_2160,70,timegan,2
0.08097504079341888,0.010041124187409878,0.10020540997076893,14.459514617919922,0.2821066379547119,Fox_lodging_Frances_start4000_2160,70,cgan,2
0.03702551871538162,0.002536929212510586,0.05036793833889358,6.4719632267951965,0.8186214566230774,Fox_lodging_Frances_start4000_2160,70,ours_gen,8
0.10169635713100433,0.01616089791059494,0.1271255202962605,16.872675716876984,0.11382848024368286,Fox_lodging_Frances_start4000_2160,80,oridata,2
0.09848107397556305,0.01406345795840025,0.11858945129479372,17.605112493038177,0.22884011268615723,Fox_lodging_Frances_start4000_2160,80,wgan,2
0.07094721496105194,0.007898724637925625,0.08887476941137808,13.14208060503006,0.5668789148330688,Fox_lodging_Frances_start4000_2160,80,diffts,2
0.08286160230636597,0.010609008371829987,0.10300004063994338,14.434733986854553,0.41826242208480835,Fox_lodging_Frances_start4000_2160,80,diffts-fft,2
0.10746248066425323,0.016140814870595932,0.12704650672330953,19.53473687171936,0.1149296760559082,Fox_lodging_Frances_start4000_2160,80,timegan,2
0.09718013554811478,0.013856114819645882,0.11771199947178657,17.24729984998703,0.2402096390724182,Fox_lodging_Frances_start4000_2160,80,cgan,2
0.037854429334402084,0.002860655542463064,0.05348509645184408,6.876356899738312,0.8431379795074463,Fox_lodging_Frances_start4000_2160,80,ours_gen,8
0.07603038847446442,0.009959227405488491,0.09979592880217354,12.8047376871109,0.10517221689224243,Fox_lodging_Frances_start4000_2160,90,oridata,2
0.07179667800664902,0.007958909496665001,0.08921272048685099,13.486404716968536,0.2848990559577942,Fox_lodging_Frances_start4000_2160,90,wgan,2
0.05779441073536873,0.0051008290611207485,0.07142008863842686,10.742267966270447,0.5416950583457947,Fox_lodging_Frances_start4000_2160,90,diffts,2
0.06049434840679169,0.005435475613921881,0.07372567811774865,11.379490047693253,0.5116273164749146,Fox_lodging_Frances_start4000_2160,90,diffts-fft,2
0.07336610555648804,0.008049427531659603,0.08971860192657709,13.888993859291077,0.2767660617828369,Fox_lodging_Frances_start4000_2160,90,timegan,2
0.07610554993152618,0.008765376172959805,0.09362358769540828,14.293700456619263,0.21243876218795776,Fox_lodging_Frances_start4000_2160,90,cgan,2
0.03492243215441704,0.002203513402491808,0.046941595653448,6.199049577116966,0.8020162582397461,Fox_lodging_Frances_start4000_2160,90,ours_gen,8
0.1516904979944229,0.03273659944534302,0.18093258259733933,31.49120807647705,0.021113455295562744,Hog_health_Hisako_start4000_2160,20,oridata,2
0.10533614456653595,0.022566238418221474,0.15022063246512268,19.169162213802338,0.3252265453338623,Hog_health_Hisako_start4000_2160,20,wgan,2
0.05805803835391998,0.006317146122455597,0.079480476360271,13.249494135379791,0.8111053109169006,Hog_health_Hisako_start4000_2160,20,diffts,2
0.05919363349676132,0.0064361062832176685,0.08022534688748731,13.877378404140472,0.8075481653213501,Hog_health_Hisako_start4000_2160,20,diffts-fft,2
0.15547537803649902,0.03113606572151184,0.17645414622930186,33.81739556789398,0.06897240877151489,Hog_health_Hisako_start4000_2160,20,timegan,2
0.12998026609420776,0.029961716383695602,0.17309453019577367,25.374332070350647,0.1040877103805542,Hog_health_Hisako_start4000_2160,20,cgan,2
0.031050199642777443,0.0022314514499157667,0.04723824139313155,7.993738353252411,0.9332753419876099,Hog_health_Hisako_start4000_2160,20,ours_gen,8
0.13286244869232178,0.03269954398274422,0.1808301523052619,23.86871874332428,0.011198163032531738,Hog_health_Hisako_start4000_2160,30,oridata,2
0.13677428662776947,0.028996694833040237,0.17028415907840705,26.276549696922302,0.12316858768463135,Hog_health_Hisako_start4000_2160,30,wgan,2
0.07559753209352493,0.010203737765550613,0.10101355238556167,15.05517065525055,0.6914490461349487,Hog_health_Hisako_start4000_2160,30,diffts,2
0.07217741757631302,0.010155387222766876,0.10077394118901412,13.843844830989838,0.6929111480712891,Hog_health_Hisako_start4000_2160,30,diffts-fft,2
0.14582645893096924,0.028346333652734756,0.16836369458031847,30.33193349838257,0.14283490180969238,Hog_health_Hisako_start4000_2160,30,timegan,2
0.13476309180259705,0.0272431168705225,0.16505489047744845,26.21612846851349,0.17619508504867554,Hog_health_Hisako_start4000_2160,30,cgan,2
0.031194666400551796,0.0021602665074169636,0.046478667229353336,7.295261323451996,0.9346756935119629,Hog_health_Hisako_start4000_2160,30,ours_gen,8
0.1342846304178238,0.026721760630607605,0.16346791927044158,23.17354530096054,0.09183257818222046,Hog_health_Hisako_start4000_2160,40,oridata,2
0.1442284733057022,0.025013210251927376,0.158155651975917,27.333158254623413,0.14989948272705078,Hog_health_Hisako_start4000_2160,40,wgan,2
0.06553422659635544,0.007175365462899208,0.08470752896230185,11.515947431325912,0.7561376094818115,Hog_health_Hisako_start4000_2160,40,diffts,2
0.058401767164468765,0.005618026480078697,0.07495349544936979,10.744453221559525,0.8090654015541077,Hog_health_Hisako_start4000_2160,40,diffts-fft,2
0.1170390322804451,0.020186888054013252,0.14208056888263523,20.275911688804626,0.31392717361450195,Hog_health_Hisako_start4000_2160,40,timegan,2
0.13503047823905945,0.024336766451597214,0.15600245655629022,24.26343560218811,0.17288917303085327,Hog_health_Hisako_start4000_2160,40,cgan,2
0.026298070326447487,0.0013648081803694367,0.03694331036019156,4.577905312180519,0.9536155462265015,Hog_health_Hisako_start4000_2160,40,ours_gen,8
0.13672788441181183,0.02863817848265171,0.16922818465802825,27.825698256492615,0.1437346339225769,Hog_health_Hisako_start4000_2160,50,oridata,2
0.12654359638690948,0.02584116719663143,0.1607518808494365,25.783419609069824,0.22736364603042603,Hog_health_Hisako_start4000_2160,50,wgan,2
0.058353837579488754,0.007210071664303541,0.08491214085337585,12.308178842067719,0.7844229340553284,Hog_health_Hisako_start4000_2160,50,diffts,2
0.0693240836262703,0.00810555461794138,0.09003085369994766,16.060389578342438,0.7576484680175781,Hog_health_Hisako_start4000_2160,50,diffts-fft,2
0.12955781817436218,0.02596607431769371,0.16113992155171764,26.280465722084045,0.22362899780273438,Hog_health_Hisako_start4000_2160,50,timegan,2
0.1349458545446396,0.025697359815239906,0.16030396069729502,28.498339653015137,0.23166346549987793,Hog_health_Hisako_start4000_2160,50,cgan,2
0.031413737684488297,0.0023474639747291803,0.04845063440997631,7.805166393518448,0.9298121333122253,Hog_health_Hisako_start4000_2160,50,ours_gen,8
0.10988525301218033,0.024594662711024284,0.1568268558347845,16.390468180179596,0.07711374759674072,Hog_health_Hisako_start4000_2160,70,oridata,2
0.10938719660043716,0.01913946308195591,0.1383454483600957,18.499809503555298,0.2818138003349304,Hog_health_Hisako_start4000_2160,70,wgan,2
0.04918932542204857,0.004147935658693314,0.06440446924471402,8.496833592653275,0.8443534970283508,Hog_health_Hisako_start4000_2160,70,diffts,2
0.050007693469524384,0.004317003767937422,0.06570390983752353,8.906925469636917,0.8380094170570374,Hog_health_Hisako_start4000_2160,70,diffts-fft,2
0.06902358680963516,0.010159301571547985,0.10079336075133116,10.818622261285782,0.6187839508056641,Hog_health_Hisako_start4000_2160,70,timegan,2
0.10307550430297852,0.021313592791557312,0.1459917559027129,15.826641023159027,0.20023208856582642,Hog_health_Hisako_start4000_2160,70,cgan,2
0.025569716468453407,0.0013501103967428207,0.036743848420420264,4.297414422035217,0.9493386745452881,Hog_health_Hisako_start4000_2160,70,ours_gen,8
0.144575297832489,0.025353604927659035,0.15922815369041693,26.961487531661987,0.11369788646697998,Hog_health_Hisako_start4000_2160,80,oridata,2
0.12509119510650635,0.019685672596096992,0.1403056399297512,23.245973885059357,0.3118354082107544,Hog_health_Hisako_start4000_2160,80,wgan,2
0.06521695852279663,0.007279055193066597,0.0853173791971284,11.542712897062302,0.7455414533615112,Hog_health_Hisako_start4000_2160,80,diffts,2
0.052485186606645584,0.005114092491567135,0.07151288339570105,9.168564528226852,0.8212233781814575,Hog_health_Hisako_start4000_2160,80,diffts-fft,2
0.13562481105327606,0.022731052711606026,0.15076820855739456,24.964362382888794,0.20537608861923218,Hog_health_Hisako_start4000_2160,80,timegan,2
0.11408694833517075,0.020552489906549454,0.14336139615164695,19.36388611793518,0.28153353929519653,Hog_health_Hisako_start4000_2160,80,cgan,2
0.02905898354947567,0.0017441048985347152,0.04176248194893013,5.172457918524742,0.9390302300453186,Hog_health_Hisako_start4000_2160,80,ours_gen,8
0.13423432409763336,0.02106694132089615,0.14514455319059047,25.23835301399231,0.17688387632369995,Hog_health_Hisako_start4000_2160,90,oridata,2
0.12615522742271423,0.0218222476541996,0.14772355145405758,21.921023726463318,0.1473730206489563,Hog_health_Hisako_start4000_2160,90,wgan,2
0.05954635515809059,0.005793365649878979,0.07611416195346947,10.54968610405922,0.773644745349884,Hog_health_Hisako_start4000_2160,90,diffts,2
0.061440497636795044,0.006884352769702673,0.08297199991384246,10.357096046209335,0.7310183048248291,Hog_health_Hisako_start4000_2160,90,diffts-fft,2
0.09087805449962616,0.012603865005075932,0.11226693638411948,15.539498627185822,0.5075486302375793,Hog_health_Hisako_start4000_2160,90,timegan,2
0.11377204209566116,0.021155329421162605,0.14544871749576413,19.336259365081787,0.1734304428100586,Hog_health_Hisako_start4000_2160,90,cgan,2
0.024840468540787697,0.0013010901166126132,0.036070626784304886,4.308693110942841,0.9491645097732544,Hog_health_Hisako_start4000_2160,90,ours_gen,8
0.19135482609272003,0.05064138397574425,0.22503640588967877,63.22309970855713,0.1373113989830017,Hog_health_Hisako_start8000_2160,20,oridata,2
0.1356557458639145,0.03306476026773453,0.18183718065273263,37.824806571006775,0.43673354387283325,Hog_health_Hisako_start8000_2160,20,wgan,2
0.050174713134765625,0.005813798401504755,0.07624826818692182,14.901082217693329,0.9009605050086975,Hog_health_Hisako_start8000_2160,20,diffts,2
0.06493496149778366,0.008009602315723896,0.08949638157894371,21.64463847875595,0.8635544180870056,Hog_health_Hisako_start8000_2160,20,diffts-fft,2
0.14076626300811768,0.029467971995472908,0.1716623779267691,44.7437047958374,0.498005747795105,Hog_health_Hisako_start8000_2160,20,timegan,2
0.11920490860939026,0.02635669894516468,0.16234746362405753,33.25363099575043,0.5510070323944092,Hog_health_Hisako_start8000_2160,20,cgan,2
0.03572338446974754,0.0026773768477141857,0.051743374916158935,11.919482052326202,0.9543902277946472,Hog_health_Hisako_start8000_2160,20,ours_gen,8
0.18420033156871796,0.06373047083616257,0.2524489469896093,48.30515384674072,-0.05377960205078125,Hog_health_Hisako_start8000_2160,30,oridata,2
0.16208118200302124,0.04379212483763695,0.209265680028133,46.511319279670715,0.2758997678756714,Hog_health_Hisako_start8000_2160,30,wgan,2
0.05983283743262291,0.008675722405314445,0.09314355804517264,16.81923121213913,0.8565474152565002,Hog_health_Hisako_start8000_2160,30,diffts,2
0.05828021466732025,0.006116734817624092,0.07820955707344271,19.709254801273346,0.8988601565361023,Hog_health_Hisako_start8000_2160,30,diffts-fft,2
0.1887063980102539,0.05017555132508278,0.22399899849124946,61.56212091445923,0.17035013437271118,Hog_health_Hisako_start8000_2160,30,timegan,2
0.17566627264022827,0.04999803379178047,0.2236024011315184,52.06886529922485,0.17328542470932007,Hog_health_Hisako_start8000_2160,30,cgan,2
0.03650561720132828,0.003158183768391609,0.056197720313119544,11.239149421453476,0.9477795958518982,Hog_health_Hisako_start8000_2160,30,ours_gen,8
0.20062236487865448,0.05073206126689911,0.22523778827474555,77.37581729888916,0.17990833520889282,Hog_health_Hisako_start8000_2160,40,oridata,2
0.16191412508487701,0.03585595265030861,0.18935668102897402,57.619720697402954,0.42038291692733765,Hog_health_Hisako_start8000_2160,40,wgan,2
0.06029031425714493,0.006696296855807304,0.08183090403880006,21.35152369737625,0.8917533159255981,Hog_health_Hisako_start8000_2160,40,diffts,2
0.0663728266954422,0.009715068154036999,0.09856504529516029,21.31267338991165,0.8429543972015381,Hog_health_Hisako_start8000_2160,40,diffts-fft,2
0.1779482662677765,0.0443202406167984,0.210523729343745,64.14834856987,0.28355640172958374,Hog_health_Hisako_start8000_2160,40,timegan,2
0.1417393535375595,0.04052883759140968,0.20131775279743633,41.3911908864975,0.3448449969291687,Hog_health_Hisako_start8000_2160,40,cgan,2
0.035492002964019775,0.002700921380892396,0.05197038946258144,12.587465345859528,0.9563391804695129,Hog_health_Hisako_start8000_2160,40,ours_gen,8
0.17329703271389008,0.04833269119262695,0.21984697221619168,51.73359513282776,0.177387535572052,Hog_health_Hisako_start8000_2160,50,oridata,2
0.13498322665691376,0.038317203521728516,0.19574780591804475,32.65283405780792,0.3478490710258484,Hog_health_Hisako_start8000_2160,50,wgan,2
0.05126519501209259,0.0060036880895495415,0.07748346978259002,15.456654131412506,0.8978184461593628,Hog_health_Hisako_start8000_2160,50,diffts,2
0.05826137214899063,0.006634279619902372,0.08145108728496123,18.272873759269714,0.8870859146118164,Hog_health_Hisako_start8000_2160,50,diffts-fft,2
0.11311200261116028,0.027979832142591476,0.1672717314509283,29.116052389144897,0.5237890481948853,Hog_health_Hisako_start8000_2160,50,timegan,2
0.09969331324100494,0.0199911966919899,0.1413902284176311,29.04714047908783,0.6597539186477661,Hog_health_Hisako_start8000_2160,50,cgan,2
0.03109264373779297,0.0022384915500879288,0.04731269967025691,9.596255421638489,0.9619013071060181,Hog_health_Hisako_start8000_2160,50,ours_gen,8
0.15688654780387878,0.03772407025098801,0.1942268525487349,47.9566752910614,0.3778133988380432,Hog_health_Hisako_start8000_2160,70,oridata,2
0.07427743077278137,0.012007004581391811,0.1095764782304661,22.758227586746216,0.8019673824310303,Hog_health_Hisako_start8000_2160,70,wgan,2
0.05339865759015083,0.006113249342888594,0.07818727097736941,16.030189394950867,0.8991736173629761,Hog_health_Hisako_start8000_2160,70,diffts,2
0.048149991780519485,0.005325935315340757,0.07297900599035834,13.666422665119171,0.9121588468551636,Hog_health_Hisako_start8000_2160,70,diffts-fft,2
0.11207810044288635,0.0284065380692482,0.16854239249888497,25.005918741226196,0.531488299369812,Hog_health_Hisako_start8000_2160,70,timegan,2
0.12528574466705322,0.029822612181305885,0.17269224702141636,32.6255202293396,0.5081328749656677,Hog_health_Hisako_start8000_2160,70,cgan,2
0.03205575793981552,0.0022913594730198383,0.04786814674728737,10.292085260152817,0.9622083902359009,Hog_health_Hisako_start8000_2160,70,ours_gen,8
0.22456833720207214,0.05939911678433418,0.2437193401934573,85.82971096038818,0.09338372945785522,Hog_health_Hisako_start8000_2160,80,oridata,2
0.11008591204881668,0.022006802260875702,0.14834689838643644,31.99237585067749,0.6641073822975159,Hog_health_Hisako_start8000_2160,80,wgan,2
0.061822399497032166,0.007949037477374077,0.08915737477838878,19.42598521709442,0.8786728382110596,Hog_health_Hisako_start8000_2160,80,diffts,2
0.05925928056240082,0.0066444287076592445,0.0815133652087757,20.07264494895935,0.8985852599143982,Hog_health_Hisako_start8000_2160,80,diffts-fft,2
0.14126472175121307,0.028216669335961342,0.16797818113064966,46.24276161193848,0.5693253874778748,Hog_health_Hisako_start8000_2160,80,timegan,2
0.1507033258676529,0.04219748452305794,0.20542026317541787,40.74958562850952,0.3559344410896301,Hog_health_Hisako_start8000_2160,80,cgan,2
0.03164856508374214,0.002093332353979349,0.0457529491287649,10.135331749916077,0.9680492281913757,Hog_health_Hisako_start8000_2160,80,ours_gen,8
0.16823327541351318,0.032559674233198166,0.1804429944142974,81.1820924282074,0.3420707583427429,Hog_health_Hisako_start8000_2160,90,oridata,2
0.07819350063800812,0.015813732519745827,0.12575266406619712,20.779451727867126,0.680453896522522,Hog_health_Hisako_start8000_2160,90,wgan,2
0.06122380122542381,0.006043632514774799,0.07774080340963038,25.854912400245667,0.8778771162033081,Hog_health_Hisako_start8000_2160,90,diffts,2
0.057282548397779465,0.005551121197640896,0.07450584673460799,25.31701922416687,0.8878291845321655,Hog_health_Hisako_start8000_2160,90,diffts-fft,2
0.05633541941642761,0.006745897699147463,0.08213341402345006,19.638454914093018,0.8636865019798279,Hog_health_Hisako_start8000_2160,90,timegan,2
0.1183379739522934,0.025082329288125038,0.1583740170865317,40.522950887680054,0.4931645393371582,Hog_health_Hisako_start8000_2160,90,cgan,2
0.039029158651828766,0.0027132583782076836,0.05208894679495529,17.14770197868347,0.9451735615730286,Hog_health_Hisako_start8000_2160,90,ours_gen,8
0.21543510258197784,0.06500262022018433,0.2549561143024115,85.40558218955994,0.05708730220794678,Hog_public_Kevin_start0_2160,20,oridata,2
0.136766254901886,0.02530980296432972,0.15909054957579888,38.3196622133255,0.6328619718551636,Hog_public_Kevin_start0_2160,20,wgan,2
0.08420569449663162,0.01329928357154131,0.11532251979358285,31.24081790447235,0.8070837259292603,Hog_public_Kevin_start0_2160,20,diffts,2
0.09133908152580261,0.014889577403664589,0.12202285607075664,32.454752922058105,0.7840152978897095,Hog_public_Kevin_start0_2160,20,diffts-fft,2
0.20651350915431976,0.057220228016376495,0.239207499916655,71.40408158302307,0.16997689008712769,Hog_public_Kevin_start0_2160,20,timegan,2
0.19707854092121124,0.05483221262693405,0.2341627908676655,63.2271945476532,0.20461684465408325,Hog_public_Kevin_start0_2160,20,cgan,2
0.048434264957904816,0.0057333712466061115,0.0757190282994051,14.034205675125122,0.9168330430984497,Hog_public_Kevin_start0_2160,20,ours_gen,8
0.22267888486385345,0.06106239929795265,0.2471080721019705,75.72259902954102,0.0889965295791626,Hog_public_Kevin_start0_2160,30,oridata,2
0.20957808196544647,0.054294753819704056,0.23301234692544526,70.10101675987244,0.18996459245681763,Hog_public_Kevin_start0_2160,30,wgan,2
0.08069773018360138,0.01290612667798996,0.11360513491031099,26.67449712753296,0.8074506521224976,Hog_public_Kevin_start0_2160,30,diffts,2
0.09295161068439484,0.015459361486136913,0.124335680663826,32.53711462020874,0.7693583965301514,Hog_public_Kevin_start0_2160,30,diffts-fft,2
0.2060498744249344,0.05374883487820625,0.23183794960749254,69.52866911888123,0.1981092095375061,Hog_public_Kevin_start0_2160,30,timegan,2
0.19638600945472717,0.054155319929122925,0.23271295608350415,73.78401160240173,0.19204479455947876,Hog_public_Kevin_start0_2160,30,cgan,2
0.05412737652659416,0.006328766234219074,0.079553543190854,16.295723617076874,0.9055797457695007,Hog_public_Kevin_start0_2160,30,ours_gen,8
0.21570377051830292,0.05969800800085068,0.24433175806851362,77.6583731174469,0.0859748125076294,Hog_public_Kevin_start0_2160,40,oridata,2
0.16317979991436005,0.03793534263968468,0.1947699736604302,51.86086297035217,0.41917890310287476,Hog_public_Kevin_start0_2160,40,wgan,2
0.11333534866571426,0.020826898515224457,0.14431527471208463,41.707780957221985,0.6811231970787048,Hog_public_Kevin_start0_2160,40,diffts,2
0.08270175009965897,0.012729940004646778,0.11282703578773474,29.083147644996643,0.8050942420959473,Hog_public_Kevin_start0_2160,40,diffts-fft,2
0.20201711356639862,0.049836404621601105,0.2232406876481102,66.50631427764893,0.23696398735046387,Hog_public_Kevin_start0_2160,40,timegan,2
0.16124887764453888,0.0353122279047966,0.18791548074811878,46.40257656574249,0.45934098958969116,Hog_public_Kevin_start0_2160,40,cgan,2
0.05796673148870468,0.007952905260026455,0.08917906290170612,19.905874133110046,0.8782345056533813,Hog_public_Kevin_start0_2160,40,ours_gen,8
0.22100476920604706,0.06628447026014328,0.25745770576959487,85.79713106155396,0.03786909580230713,Hog_public_Kevin_start0_2160,50,oridata,2
0.2160463184118271,0.060689881443977356,0.24635316406325566,80.5224061012268,0.11907559633255005,Hog_public_Kevin_start0_2160,50,wgan,2
0.0807444378733635,0.011691452004015446,0.10812701791881364,28.133049607276917,0.830296516418457,Hog_public_Kevin_start0_2160,50,diffts,2
0.08284516632556915,0.013551578857004642,0.11641124884221732,27.212390303611755,0.8032964468002319,Hog_public_Kevin_start0_2160,50,diffts-fft,2
0.13449479639530182,0.028735144063830376,0.16951443615170472,52.34990119934082,0.5829042792320251,Hog_public_Kevin_start0_2160,50,timegan,2
0.19345198571681976,0.0518760047852993,0.2277630452582229,57.53968358039856,0.24701052904129028,Hog_public_Kevin_start0_2160,50,cgan,2
0.051230289041996,0.006347582209855318,0.07967171524358765,15.735192596912384,0.9078637361526489,Hog_public_Kevin_start0_2160,50,ours_gen,8
0.2141234278678894,0.05810818448662758,0.24105639275204377,82.4519157409668,0.1700461506843567,Hog_public_Kevin_start0_2160,70,oridata,2
0.22954615950584412,0.0787036120891571,0.28054164056189074,98.77898097038269,-0.12411642074584961,Hog_public_Kevin_start0_2160,70,wgan,2
0.1115172803401947,0.02035180851817131,0.14265976488895288,46.68954610824585,0.7093169689178467,Hog_public_Kevin_start0_2160,70,diffts,2
0.09329859912395477,0.015095544047653675,0.12286392492368814,35.55196523666382,0.7843917608261108,Hog_public_Kevin_start0_2160,70,diffts-fft,2
0.18156711757183075,0.044505517929792404,0.21096330943979905,60.05186438560486,0.36433184146881104,Hog_public_Kevin_start0_2160,70,timegan,2
0.1556599885225296,0.03588803485035896,0.18944137576136572,46.54759764671326,0.48741447925567627,Hog_public_Kevin_start0_2160,70,cgan,2
0.05531020835042,0.008024157024919987,0.08957765918419607,17.860865592956543,0.8853917121887207,Hog_public_Kevin_start0_2160,70,ours_gen,8
0.214689239859581,0.05595814436674118,0.23655473862668908,67.62422919273376,0.13934117555618286,Hog_public_Kevin_start0_2160,80,oridata,2
0.1882801651954651,0.04518013820052147,0.21255620009898904,50.38906931877136,0.305111289024353,Hog_public_Kevin_start0_2160,80,wgan,2
0.0769670382142067,0.011491011828184128,0.10719613718872582,23.22012335062027,0.8232636451721191,Hog_public_Kevin_start0_2160,80,diffts,2
0.08904536068439484,0.014211909845471382,0.11921371500574664,29.340648651123047,0.7814151048660278,Hog_public_Kevin_start0_2160,80,diffts-fft,2
0.1991744339466095,0.05041217431426048,0.22452655592214585,62.08634376525879,0.22464048862457275,Hog_public_Kevin_start0_2160,80,timegan,2
0.1835653930902481,0.04621192812919617,0.21496959815098546,61.72715425491333,0.2892419099807739,Hog_public_Kevin_start0_2160,80,cgan,2
0.046474725008010864,0.0060404022224247456,0.07772002459099421,13.61476331949234,0.9070961475372314,Hog_public_Kevin_start0_2160,80,ours_gen,8
0.18305933475494385,0.04057475924491882,0.20143177317622665,58.58168005943298,0.3671594262123108,Hog_public_Kevin_start0_2160,90,oridata,2
0.14376872777938843,0.03146708011627197,0.1773896279839156,59.403663873672485,0.509211003780365,Hog_public_Kevin_start0_2160,90,wgan,2
0.06613277643918991,0.010728602297604084,0.10357896648260247,23.69389235973358,0.8326669931411743,Hog_public_Kevin_start0_2160,90,diffts,2
0.07757978141307831,0.01253365445882082,0.11195380502162854,28.16653549671173,0.8045138120651245,Hog_public_Kevin_start0_2160,90,diffts-fft,2
0.1165488213300705,0.023910798132419586,0.15463116804971624,35.00986993312836,0.6270655989646912,Hog_public_Kevin_start0_2160,90,timegan,2
0.13239730894565582,0.03215092793107033,0.17930679834035945,35.71549654006958,0.4985451102256775,Hog_public_Kevin_start0_2160,90,cgan,2
0.047189582139253616,0.008426493033766747,0.09179593146630599,15.16735851764679,0.8685728311538696,Hog_public_Kevin_start0_2160,90,ours_gen,8
0.2677188217639923,0.08449853956699371,0.2906863250429812,188.24812173843384,0.07532572746276855,Hog_public_Kevin_start8000_2160,20,oridata,2
0.1861727386713028,0.05096367746591568,0.22575136204664564,183.9859962463379,0.4423004388809204,Hog_public_Kevin_start8000_2160,20,wgan,2
0.09833090007305145,0.017304368317127228,0.13154606918158834,72.48383164405823,0.8106369376182556,Hog_public_Kevin_start8000_2160,20,diffts,2
0.09244866669178009,0.016332153230905533,0.12779731308171363,64.50239419937134,0.8212759494781494,Hog_public_Kevin_start8000_2160,20,diffts-fft,2
0.1659000664949417,0.04219411313533783,0.2054120569376049,161.02137565612793,0.5382664203643799,Hog_public_Kevin_start8000_2160,20,timegan,2
0.23289763927459717,0.07431703060865402,0.2726115012406007,172.8977918624878,0.1867428421974182,Hog_public_Kevin_start8000_2160,20,cgan,2
0.05212980881333351,0.006776526570320129,0.08231966089774745,29.510942101478577,0.9258439540863037,Hog_public_Kevin_start8000_2160,20,ours_gen,8
0.24918459355831146,0.08187209069728851,0.28613299477216625,205.92246055603027,0.04611021280288696,Hog_public_Kevin_start8000_2160,30,oridata,2
0.23494143784046173,0.07453462481498718,0.27301030166458407,191.79794788360596,0.1315988302230835,Hog_public_Kevin_start8000_2160,30,wgan,2
0.09479785710573196,0.01579439826309681,0.12567576641141603,55.02197742462158,0.8159798383712769,Hog_public_Kevin_start8000_2160,30,diffts,2
0.10465852916240692,0.018554342910647392,0.13621432711226594,69.03679966926575,0.7838237881660461,Hog_public_Kevin_start8000_2160,30,diffts-fft,2
0.23292434215545654,0.0700031965970993,0.2645811720381844,178.0884027481079,0.18439441919326782,Hog_public_Kevin_start8000_2160,30,timegan,2
0.2157668024301529,0.06253912299871445,0.2500782337563876,155.89940547943115,0.2713581323623657,Hog_public_Kevin_start8000_2160,30,cgan,2
0.07092656195163727,0.010284668765962124,0.10141335595453946,45.596808195114136,0.8801735639572144,Hog_public_Kevin_start8000_2160,30,ours_gen,8
0.26099029183387756,0.08083496987819672,0.28431491321806657,185.51712036132812,0.09523993730545044,Hog_public_Kevin_start8000_2160,40,oridata,2
0.1216602474451065,0.02946324832737446,0.17164861877502674,60.350918769836426,0.6702272295951843,Hog_public_Kevin_start8000_2160,40,wgan,2
0.09996876120567322,0.01889999955892563,0.1374772692445032,81.36881589889526,0.7884583473205566,Hog_public_Kevin_start8000_2160,40,diffts,2
0.12672308087348938,0.02692108042538166,0.16407644689406722,103.06910276412964,0.6986808776855469,Hog_public_Kevin_start8000_2160,40,diffts-fft,2
0.14356008172035217,0.03056482970714569,0.17482800035219098,112.33092546463013,0.6578975915908813,Hog_public_Kevin_start8000_2160,40,timegan,2
0.1721619963645935,0.04613741487264633,0.2147962170817874,93.66210699081421,0.48359858989715576,Hog_public_Kevin_start8000_2160,40,cgan,2
0.05650682747364044,0.00799922738224268,0.08943839993114076,34.07571613788605,0.9104672074317932,Hog_public_Kevin_start8000_2160,40,ours_gen,8
0.26284319162368774,0.08505130559206009,0.291635569833414,159.5787763595581,0.07002878189086914,Hog_public_Kevin_start8000_2160,50,oridata,2
0.23105232417583466,0.06666272133588791,0.25819124953392186,192.72708892822266,0.2710939645767212,Hog_public_Kevin_start8000_2160,50,wgan,2
0.0929805189371109,0.016046013683080673,0.12667286087825078,68.88166666030884,0.8245490789413452,Hog_public_Kevin_start8000_2160,50,diffts,2
0.09555722028017044,0.017394661903381348,0.13188882402759283,65.31926393508911,0.8098026514053345,Hog_public_Kevin_start8000_2160,50,diffts-fft,2
0.24461500346660614,0.07260157912969589,0.2694468020402096,205.29332160949707,0.20615708827972412,Hog_public_Kevin_start8000_2160,50,timegan,2
0.21830423176288605,0.06640203297138214,0.2576859192338265,178.57048511505127,0.2739444375038147,Hog_public_Kevin_start8000_2160,50,cgan,2
0.058172740042209625,0.007516865618526936,0.08669985939162148,35.467591881752014,0.9178088307380676,Hog_public_Kevin_start8000_2160,50,ours_gen,8
0.24014747142791748,0.07739261537790298,0.2781952828103003,241.35825634002686,0.19383633136749268,Hog_public_Kevin_start8000_2160,70,oridata,2
