MAE,MSE,RMSE,MAPE,R2,Building,Sparsity,Method,Epochs
0.003914531785994768,2.462528027535882e-05,0.0049623865503766245,0.003914531785994768,0.0,Rat_public_Alexander_start4000_2160,40,timegan,2
0.00595430750399828,5.689578392775729e-05,0.007542929399626998,0.00595430750399828,0.0,Rat_public_Alexander_start4000_2160,40,cgan,2
0.021073874086141586,0.0006025605252943933,0.0245471082878288,0.021073874086141586,0.0,Rat_public_Alexander_start4000_2160,50,oridata,2
0.02892332337796688,0.0017521644476801157,0.04185886343034311,0.02892332337796688,0.0,Rat_public_Alexander_start4000_2160,50,wgan,2
0.010029212571680546,0.0001698964915703982,0.013034434838933302,0.010029212571680546,0.0,Rat_public_Alexander_start4000_2160,50,diffts,2
0.008474793285131454,9.622894140193239e-05,0.009809635130927774,0.008474793285131454,0.0,Rat_public_Alexander_start4000_2160,50,diffts-fft,5
0.01375959999859333,0.0002932284842245281,0.017123915563460598,0.01375959999859333,0.0,Rat_public_Alexander_start4000_2160,50,timegan,2
0.03801469877362251,0.002717390423640609,0.05212859506682113,0.03801469877362251,0.0,Rat_public_Alexander_start4000_2160,50,cgan,2
0.013588787987828255,0.00027316075284034014,0.016527575528199535,0.013588787987828255,0.0,Rat_public_Alexander_start4000_2160,70,oridata,2
0.007163102738559246,7.627847662661225e-05,0.008733755012971927,0.007163102738559246,0.0,Rat_public_Alexander_start4000_2160,70,wgan,2
0.016210997477173805,0.00027813378255814314,0.0166773433903048,0.016210997477173805,0.0,Rat_public_Alexander_start4000_2160,70,diffts,2
0.0028942031785845757,1.4457878933171742e-05,0.0038023517634710943,0.0028942031785845757,0.0,Rat_public_Alexander_start4000_2160,70,diffts-fft,5
0.025786761194467545,0.001436586957424879,0.03790233445877548,0.025786761194467545,0.0,Rat_public_Alexander_start4000_2160,70,timegan,2
0.02932915836572647,0.001513622933998704,0.03890530727289921,0.02932915836572647,0.0,Rat_public_Alexander_start4000_2160,70,cgan,2
0.019283996894955635,0.000435091758845374,0.020858853248569873,0.019283996894955635,0.0,Rat_public_Alexander_start4000_2160,80,oridata,2
0.0047797453589737415,4.0060007449937984e-05,0.006329297547906718,0.0047797453589737415,0.0,Rat_public_Alexander_start4000_2160,80,wgan,2
0.0059777735732495785,5.198226062930189e-05,0.007209872441957756,0.0059777735732495785,0.0,Rat_public_Alexander_start4000_2160,80,diffts,2
0.008256005123257637,7.356009155046195e-05,0.008576717994108349,0.008256005123257637,0.0,Rat_public_Alexander_start4000_2160,80,diffts-fft,5
0.003638090332970023,2.4380613467656076e-05,0.0049376728797740415,0.003638090332970023,0.0,Rat_public_Alexander_start4000_2160,80,timegan,2
0.003423602320253849,2.0108660464757122e-05,0.004484268108036931,0.003423602320253849,0.0,Rat_public_Alexander_start4000_2160,80,cgan,2
0.007391334045678377,6.924979243194684e-05,0.008321646016981666,0.007391334045678377,0.0,Rat_public_Alexander_start4000_2160,90,oridata,2
0.008629241958260536,0.00011709975660778582,0.010821264094725062,0.008629241958260536,0.0,Rat_public_Alexander_start4000_2160,90,wgan,2
0.008171717636287212,9.46875661611557e-05,0.009730753627605403,0.008171717636287212,0.0,Rat_public_Alexander_start4000_2160,90,diffts,2
0.009172436781227589,0.00010088109411299229,0.010043958089965941,0.009172436781227589,0.0,Rat_public_Alexander_start4000_2160,90,diffts-fft,5
0.01601407118141651,0.00033303804229944944,0.018249329913710515,0.01601407118141651,0.0,Rat_public_Alexander_start4000_2160,90,timegan,2
0.01029479131102562,0.00017760063929017633,0.013326688984521861,0.01029479131102562,0.0,Rat_public_Alexander_start4000_2160,90,cgan,2
0.0029845715034753084,1.2721169696305878e-05,0.003566674879534982,0.0029845715034753084,0.0,Rat_public_Alexander_start8000_2160,20,oridata,2
0.000554306898266077,5.365275228541577e-07,0.0007324803907642563,0.000554306898266077,0.0,Rat_public_Alexander_start8000_2160,20,wgan,2
0.01078070979565382,0.00012241581862326711,0.011064168230068951,0.01078070979565382,0.0,Rat_public_Alexander_start8000_2160,20,diffts,2
0.00956172775477171,9.300202509621158e-05,0.009643755756768811,0.00956172775477171,0.0,Rat_public_Alexander_start8000_2160,20,diffts-fft,5
0.0012606660602614284,4.1651328501757234e-06,0.002040865710960847,0.0012606660602614284,0.0,Rat_public_Alexander_start8000_2160,20,timegan,2
0.0019592968747019768,6.157669304229785e-06,0.0024814651527333173,0.0019592968747019768,0.0,Rat_public_Alexander_start8000_2160,20,cgan,2
0.004154305439442396,2.302562461409252e-05,0.004798502330320631,0.004154305439442396,0.0,Rat_public_Alexander_start8000_2160,30,oridata,2
0.004278481937944889,2.956766911665909e-05,0.005437616124429812,0.004278481937944889,0.0,Rat_public_Alexander_start8000_2160,30,wgan,2
0.013404544442892075,0.00018477933190297335,0.013593356167737729,0.013404544442892075,0.0,Rat_public_Alexander_start8000_2160,30,diffts,2
0.012264102697372437,0.00015105993952602148,0.012290644390186444,0.012264102697372437,0.0,Rat_public_Alexander_start8000_2160,30,diffts-fft,5
0.001858865492977202,5.075879016658291e-06,0.0022529711530905787,0.001858865492977202,0.0,Rat_public_Alexander_start8000_2160,30,timegan,2
0.0039058730471879244,2.3189048079075292e-05,0.004815500812903606,0.0039058730471879244,0.0,Rat_public_Alexander_start8000_2160,30,cgan,2
0.004322882741689682,2.646881330292672e-05,0.005144785058962786,0.004322882741689682,0.0,Rat_public_Alexander_start8000_2160,40,oridata,2
0.0006640962674282491,7.602311598020606e-07,0.0008719123578674984,0.0006640962674282491,0.0,Rat_public_Alexander_start8000_2160,40,wgan,2
0.01332957111299038,0.0001824166247388348,0.013506169876720594,0.01332957111299038,0.0,Rat_public_Alexander_start8000_2160,40,diffts,2
0.010537895374000072,0.00011134421947645023,0.010551977041126,0.010537895374000072,0.0,Rat_public_Alexander_start8000_2160,40,diffts-fft,5
0.0036386968567967415,2.162060991395265e-05,0.004649796760499608,0.0036386968567967415,0.0,Rat_public_Alexander_start8000_2160,40,timegan,2
0.004135461058467627,2.413943911960814e-05,0.004913190319904994,0.004135461058467627,0.0,Rat_public_Alexander_start8000_2160,40,cgan,2
0.0033362656831741333,1.805446299840696e-05,0.004249054365197857,0.0033362656831741333,0.0,Rat_public_Alexander_start8000_2160,50,oridata,2
0.002624080516397953,1.291960052185459e-05,0.0035943845817962483,0.002624080516397953,0.0,Rat_public_Alexander_start8000_2160,50,wgan,2
0.010600616224110126,0.00012152186536695808,0.011023695631092055,0.010600616224110126,0.0,Rat_public_Alexander_start8000_2160,50,diffts,2
0.01125695277005434,0.00012884923489764333,0.011351177687695816,0.01125695277005434,0.0,Rat_public_Alexander_start8000_2160,50,diffts-fft,5
0.0021775332279503345,7.533473763032816e-06,0.002744717428631373,0.0021775332279503345,0.0,Rat_public_Alexander_start8000_2160,50,timegan,2
0.0021111604291945696,7.3131886892952025e-06,0.002704290792295681,0.0021111604291945696,0.0,Rat_public_Alexander_start8000_2160,50,cgan,2
0.001478081219829619,3.0052328838792164e-06,0.0017335607528665433,0.001478081219829619,0.0,Rat_public_Alexander_start8000_2160,70,oridata,2
0.0006047654314897954,6.04497188305686e-07,0.0007774941725220106,0.0006047654314897954,0.0,Rat_public_Alexander_start8000_2160,70,wgan,2
0.014305363409221172,0.00020816686446778476,0.014427988926658655,0.014305363409221172,0.0,Rat_public_Alexander_start8000_2160,70,diffts,2
0.011427284218370914,0.00013139778457116336,0.011462887270280702,0.011427284218370914,0.0,Rat_public_Alexander_start8000_2160,70,diffts-fft,5
0.00061875453684479,6.411735853362188e-07,0.000800733154887581,0.00061875453684479,0.0,Rat_public_Alexander_start8000_2160,70,timegan,2
0.0013985963305458426,3.0583175885112723e-06,0.0017488046170202297,0.0013985963305458426,0.0,Rat_public_Alexander_start8000_2160,70,cgan,2
0.005603098310530186,4.5922464778413996e-05,0.006776611600085547,0.005603098310530186,0.0,Rat_public_Alexander_start8000_2160,80,oridata,2
0.0031096015591174364,1.4876761269988492e-05,0.003857040480729816,0.0031096015591174364,0.0,Rat_public_Alexander_start8000_2160,80,wgan,2
0.011325986124575138,0.0001341734459856525,0.011583326205613503,0.011325986124575138,0.0,Rat_public_Alexander_start8000_2160,80,diffts,2
0.012518868781626225,0.00015767189324833453,0.012556746921409801,0.012518868781626225,0.0,Rat_public_Alexander_start8000_2160,80,diffts-fft,5
0.002387081505730748,9.617809155315626e-06,0.003101259285405789,0.002387081505730748,0.0,Rat_public_Alexander_start8000_2160,80,timegan,2
0.002609409624710679,1.1112198080809321e-05,0.003333496374800687,0.002609409624710679,0.0,Rat_public_Alexander_start8000_2160,80,cgan,2
0.00250522349961102,8.13003680377733e-06,0.0028513219396934697,0.00250522349961102,0.0,Rat_public_Alexander_start8000_2160,90,oridata,2
0.0003426948969718069,2.078348586564971e-07,0.00045588908591509086,0.0003426948969718069,0.0,Rat_public_Alexander_start8000_2160,90,wgan,2
0.009631900116801262,9.367292659590021e-05,0.009678477493691877,0.009631900116801262,0.0,Rat_public_Alexander_start8000_2160,90,diffts,2
0.009516751393675804,9.083237819140777e-05,0.009530602194583918,0.009516751393675804,0.0,Rat_public_Alexander_start8000_2160,90,diffts-fft,5
0.001706219045445323,4.7495404942310415e-06,0.0021793440513675306,0.001706219045445323,0.0,Rat_public_Alexander_start8000_2160,90,timegan,2
0.0012865805765613914,2.9682746571779717e-06,0.001722868148518038,0.0012865805765613914,0.0,Rat_public_Alexander_start8000_2160,90,cgan,2
